# Oura Ring Event Export
# Timestamp: Mon Jan 12 13:50:50 GMT+01:00 2026
# Events: 6964
#
# Format: index|tag_hex|hex_data
#
337|0x80|API_GREEN_IBI_QUALITY_EVENT|801212cb0000740d790b7b0e7a0b7b0b7a0c760a
338|0x60|API_IBI_AND_AMPLITUDE_EVENT|601213cb0000757874747677ccb5b0c2b0a27d00
339|0x6d|API_MEAS_QUALITY_EVENT|6d112ecb000000150000150000150000150000
340|0x72|API_SLEEP_ACM_PERIOD|72104ccb000004000a0001001d001f000100
341|0x60|API_IBI_AND_AMPLITUDE_EVENT|601256cb0000727476737374bec0b4a7b0af0250
342|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e57cb000080002911401900010000
343|0x80|API_GREEN_IBI_QUALITY_EVENT|801258cb0000750a780f740e740a760877087208
344|0x60|API_IBI_AND_AMPLITUDE_EVENT|60129bcb000075717373726fa4babcb3bbc0f410
345|0x80|API_GREEN_IBI_QUALITY_EVENT|80129ccb000074087608730d730a740b750e710e
346|0x6d|API_MEAS_QUALITY_EVENT|6d11a7cb000000150000160000160000150000
347|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012dfcb0000727370737673c1a9b5b897b5a6f0
348|0x80|API_GREEN_IBI_QUALITY_EVENT|8012e0cb0000730a730972096f0a720d730d700b
349|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e1cb0000747773757674cfb3acbbb0b04170
350|0x6d|API_MEAS_QUALITY_EVENT|6d1120cc000000150000150000150000150000
351|0x80|API_GREEN_IBI_QUALITY_EVENT|801224cc0000730c760f730f740b77097308750b
352|0x60|API_IBI_AND_AMPLITUDE_EVENT|601225cc0000737577737577bfb2a3c4c7aa8a10
353|0x80|API_GREEN_IBI_QUALITY_EVENT|801268cc0000760a740e730d7508770d730c7509
354|0x60|API_IBI_AND_AMPLITUDE_EVENT|601269cc0000747375757274a7c9b99cb6b8de00
355|0x72|API_SLEEP_ACM_PERIOD|721076cc00000c0016000f001e001f000100
356|0x6d|API_MEAS_QUALITY_EVENT|6d1199cc000000160000160000160000160000
357|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012accc00007672717475739fbac8a5a6beaf00
358|0x6a|API_SLEEP_PERIOD_INFO_2|6a0eadcc0000800427117f2800010000
359|0x80|API_GREEN_IBI_QUALITY_EVENT|8012aecc0000770a740f730b750f750c72087408
360|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f1cc0000767673747572afadc2b9afb68540
361|0x80|API_GREEN_IBI_QUALITY_EVENT|8012f2cc0000760d720c710e740f75087308760d
362|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f3cc0000727475727277beb2a1acc9be2fa0
363|0x6d|API_MEAS_QUALITY_EVENT|6d1112cd000000160000160000160000160000
364|0x80|API_GREEN_IBI_QUALITY_EVENT|801235cd00007609730a740b750b72087208740c
365|0x60|API_IBI_AND_AMPLITUDE_EVENT|601236cd0000767473777373a6c5c9b6b2c7caa0
366|0x46|API_TEMP_EVENT|460a67cd0000c60d740eef0b
367|0x80|API_GREEN_IBI_QUALITY_EVENT|80127acd0000750f720e720d770c760e7409730d
368|0x60|API_IBI_AND_AMPLITUDE_EVENT|60127bcd0000757474767874b5b1b9c6abaa24b0
369|0x50|API_ACTIVITY_INFO|501280cd0000000c0c0c0f0c0c0c0c0e0c0c0c09
370|0x6d|API_MEAS_QUALITY_EVENT|6d118ccd000000160000160000160000160000
371|0x72|API_SLEEP_ACM_PERIOD|7210a0cd0000080015000b001c0021000600
372|0x80|API_GREEN_IBI_QUALITY_EVENT|8012becd0000770c730c730d7509740d740b7608
373|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012bfcd0000747674717376c9adb0c2bda3e0e0
374|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ec0cd00008006240f8b1a00010000
375|0x80|API_GREEN_IBI_QUALITY_EVENT|801202ce0000780d740e740f760d74087108730f
376|0x60|API_IBI_AND_AMPLITUDE_EVENT|601203ce0000747377747475b9c9aaacb9bfaad0
377|0x6d|API_MEAS_QUALITY_EVENT|6d1105ce000000160000160000160000160000
378|0x80|API_GREEN_IBI_QUALITY_EVENT|801247ce0000760d740d730d770c740c740f750b
379|0x60|API_IBI_AND_AMPLITUDE_EVENT|601248ce00007a76777c7976b2bdc2b1b7bd18c0
380|0x60|API_IBI_AND_AMPLITUDE_EVENT|601249ce000075767472777ccca9aabab8b0cee0
381|0x6d|API_MEAS_QUALITY_EVENT|6d117ece000000160000160000170000160000
382|0x80|API_GREEN_IBI_QUALITY_EVENT|80128bce00007a08760b770c7c09790f7609750e
383|0x60|API_IBI_AND_AMPLITUDE_EVENT|60128cce00007c7b7e7b797ab9c1b3b0c2c51ce0
384|0x72|API_SLEEP_ACM_PERIOD|7210cfce0000110020000b001c001f000400
385|0x80|API_GREEN_IBI_QUALITY_EVENT|8012d0ce00007609740e720c770e7c0c7c097b0b
386|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d1ce00007a7576757375a6cbb8a9adc14380
387|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ed2ce000080022910950f00010000
388|0x6d|API_MEAS_QUALITY_EVENT|6d11f7ce000000170000170000170000170000
389|0x80|API_GREEN_IBI_QUALITY_EVENT|801214cf00007e0f7b08790e7a0d7a0a75097608
390|0x60|API_IBI_AND_AMPLITUDE_EVENT|601215cf0000787875777872b6a8b5b2a6bb0b40
391|0x80|API_GREEN_IBI_QUALITY_EVENT|801216cf0000750f730d750978087808750d770e
392|0x60|API_IBI_AND_AMPLITUDE_EVENT|601258cf0000757675737877bea6adc8adab9e80
393|0x80|API_GREEN_IBI_QUALITY_EVENT|801259cf0000780a7209750c760a750f730c780d
394|0x6d|API_MEAS_QUALITY_EVENT|6d1170cf000000170000170000160000170000
395|0x60|API_IBI_AND_AMPLITUDE_EVENT|60129dcf0000757877737274bbb39db1baa74790
396|0x80|API_GREEN_IBI_QUALITY_EVENT|80129ecf00007709750b7809770b730f720c740b
397|0x60|API_IBI_AND_AMPLITUDE_EVENT|60129fcf00007271767a7677a5bbb5a5b8c5a4c0
398|0x46|API_TEMP_EVENT|460abfcf0000d40d740e1f0c
399|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e1cf0000797776787773a5b5c5bea9c19c90
400|0x80|API_GREEN_IBI_QUALITY_EVENT|8012e2cf0000720d710d760b7a09760e7709790d
401|0x6d|API_MEAS_QUALITY_EVENT|6d11e9cf000000170000170000170000170000
402|0x72|API_SLEEP_ACM_PERIOD|7210f9cf00000f00230022001c001f000300
403|0x60|API_IBI_AND_AMPLITUDE_EVENT|601226d00000747775747777b3b1a9c2b5a7b130
404|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e27d0000080012b12981300010000
405|0x80|API_GREEN_IBI_QUALITY_EVENT|801228d00000770b760f7808770d730b740d770f
406|0x6d|API_MEAS_QUALITY_EVENT|6d1163d0000000170000170000170000170000
407|0x60|API_IBI_AND_AMPLITUDE_EVENT|60126ad00000747478757173b8c0acafbbb270e0
408|0x80|API_GREEN_IBI_QUALITY_EVENT|80126bd000007509740a7709770f740a740e7808
409|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012aed00000757271747473a8b0bdb49fbcaff0
410|0x80|API_GREEN_IBI_QUALITY_EVENT|8012afd000007509710f730c750c720c710f740e
411|0x6d|API_MEAS_QUALITY_EVENT|6d11dcd0000000170000170000170000170000
412|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f3d00000757671717275b6a5adc5b3a14c10
413|0x80|API_GREEN_IBI_QUALITY_EVENT|8012f4d00000740f730e750a7609710f71097209
414|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f5d00000727476767376afbda1a8cdbb6960
415|0x72|API_SLEEP_ACM_PERIOD|721027d100000a001400120019001b000000
416|0x80|API_GREEN_IBI_QUALITY_EVENT|801237d10000750b720b740d760d760a730b760d
417|0x60|API_IBI_AND_AMPLITUDE_EVENT|601238d10000787473767772abb7cbb4a2b915e0
418|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e39d1000080003013951300010000
419|0x6d|API_MEAS_QUALITY_EVENT|6d1155d1000000170000170000170000170000
420|0x60|API_IBI_AND_AMPLITUDE_EVENT|60127bd10000767b78787a7abdb2beceb5a8c920
421|0x80|API_GREEN_IBI_QUALITY_EVENT|80127cd100007809740b730b760a770e720d760f
422|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c0d10000757476727377b4cca19cb2aa2340
423|0x80|API_GREEN_IBI_QUALITY_EVENT|8012c1d100007b08780c780a7a097a0c7508740c
424|0x6d|API_MEAS_QUALITY_EVENT|6d11ced1000000160000140000170000170000
425|0x60|API_IBI_AND_AMPLITUDE_EVENT|601204d200007a777a7c7877a5bbcaadb9c58330
426|0x80|API_GREEN_IBI_QUALITY_EVENT|801205d200007609720e730a77087a0d77097a08
427|0x46|API_TEMP_EVENT|460a17d20000dd0d740e1f0c
428|0x75|API_SLEEP_TEMP_EVENT|751218d20000b10dbb0dc20dcb0dd00dd80ddb0d
429|0x6d|API_MEAS_QUALITY_EVENT|6d1147d2000000170000170000170000180000
430|0x60|API_IBI_AND_AMPLITUDE_EVENT|601249d200007a7676787874aaafc4baafb18a30
431|0x80|API_GREEN_IBI_QUALITY_EVENT|80124ad200007c0f7809770f7a0c7609760c780c
432|0x60|API_IBI_AND_AMPLITUDE_EVENT|60124bd20000747779737677c4b298bcb89cf170
433|0x72|API_SLEEP_ACM_PERIOD|721051d200003c00760070001d002d000400
434|0x80|API_GREEN_IBI_QUALITY_EVENT|80128dd200007809740f740e770e7908730a760a
435|0x60|API_IBI_AND_AMPLITUDE_EVENT|60128ed20000757477797677a6cbb69fc0c46520
436|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e8fd200007ff93319951400010000
437|0x6d|API_MEAS_QUALITY_EVENT|6d11c0d2000000180000180000170000180000
438|0x80|API_GREEN_IBI_QUALITY_EVENT|8012d1d20000770e750a740d770a790b7608770c
439|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d2d20000787572747772b1a2b5b4a6b96ec0
440|0x60|API_IBI_AND_AMPLITUDE_EVENT|601216d30000757876767778c0b2b6bbaba6ec70
441|0x80|API_GREEN_IBI_QUALITY_EVENT|801217d30000780b750c720f740c770e7209750e
442|0x6d|API_MEAS_QUALITY_EVENT|6d1139d3000000170000180000170000170000
443|0x60|API_IBI_AND_AMPLITUDE_EVENT|60125ad30000747979757676cac2a0bac2b293b0
444|0x80|API_GREEN_IBI_QUALITY_EVENT|80125bd30000780c760e7609770b780e740c790a
445|0x72|API_SLEEP_ACM_PERIOD|721080d3000009000d00090019001c000300
446|0x60|API_IBI_AND_AMPLITUDE_EVENT|60129fd300007975797d7a7893b6baacb6c4b890
447|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ea0d300007ffc341a911000010000
448|0x80|API_GREEN_IBI_QUALITY_EVENT|8012a1d300007908750e760c760e790d750e790c
449|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a2d300007b7b77797a75b6a1b6b9a1b7bf90
450|0x6d|API_MEAS_QUALITY_EVENT|6d11b2d3000000180000180000180000180000
451|0x80|API_GREEN_IBI_QUALITY_EVENT|8012e3d300007d087a0c780a7b0c7b0f770e790f
452|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e4d3000073757676797bc5a5a5b2bb9d9420
453|0x80|API_GREEN_IBI_QUALITY_EVENT|801227d400007a0d750b730d750b760b76087909
454|0x60|API_IBI_AND_AMPLITUDE_EVENT|601228d40000777779777675aeb1a99cbdb59730
455|0x6d|API_MEAS_QUALITY_EVENT|6d112cd4000000180000180000180000180000
456|0x80|API_GREEN_IBI_QUALITY_EVENT|80126cd400007b0d770c770b790b770e7609750f
457|0x60|API_IBI_AND_AMPLITUDE_EVENT|60126dd400007570727675739bacbb9f9ec28400
458|0x46|API_TEMP_EVENT|460a6fd40000e40d740e1f0c
459|0x6d|API_MEAS_QUALITY_EVENT|6d11a5d4000000180000180000180000180000
460|0x72|API_SLEEP_ACM_PERIOD|7210aad4000006000c0008001a001f000400
461|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b0d40000777775767975b9a2bbc8a3a5b960
462|0x6a|API_SLEEP_PERIOD_INFO_2|6a0eb1d400007ff9331b8e0e00010000
463|0x80|API_GREEN_IBI_QUALITY_EVENT|8012b2d40000750d7008720b760975087308770d
464|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f5d40000757675727477c3b4a7b6ada3c450
465|0x80|API_GREEN_IBI_QUALITY_EVENT|8012f6d40000770e750d760a790b750d750f7608
466|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f7d40000727377757475b3bfa8a3babd1a30
467|0x6d|API_MEAS_QUALITY_EVENT|6d111ed5000000180000180000180000180000
468|0x80|API_GREEN_IBI_QUALITY_EVENT|801239d50000750b7208740b770b7209730b770c
469|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123ad50000767274787273a7beb8acbcbb6da0
470|0x80|API_GREEN_IBI_QUALITY_EVENT|80127dd50000750d7408750f760b720c740e780a
471|0x60|API_IBI_AND_AMPLITUDE_EVENT|60127ed50000777776797973b0b1cdb1a9b9a420
472|0x6d|API_MEAS_QUALITY_EVENT|6d1197d5000000180000180000180000180000
473|0x80|API_GREEN_IBI_QUALITY_EVENT|8012c2d50000720c730d770c770d760b79097909
474|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c3d50000757774747474bba9b0c0b1a1a880
475|0x72|API_SLEEP_ACM_PERIOD|7210d4d5000006000e000c001b001e000400
476|0x80|API_GREEN_IBI_QUALITY_EVENT|801206d60000730d750d770d740c7408740d7409
477|0x60|API_IBI_AND_AMPLITUDE_EVENT|601207d60000717176737678aeb890a6afa967a0
478|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e08d600007ef72c11901000010000
479|0x60|API_IBI_AND_AMPLITUDE_EVENT|601209d6000077797b787677abc2a2939b90ca20
480|0x6d|API_MEAS_QUALITY_EVENT|6d1110d6000000180000180000180000180000
481|0x80|API_GREEN_IBI_QUALITY_EVENT|80124bd60000710a710c760a730e760d780d770f
482|0x60|API_IBI_AND_AMPLITUDE_EVENT|60124cd600007775777a7574a7adbaaec5c78440
483|0x6d|API_MEAS_QUALITY_EVENT|6d1189d6000000180000180000180000180000
484|0x80|API_GREEN_IBI_QUALITY_EVENT|80128fd6000079087b0c780d7609770c770d7509
485|0x60|API_IBI_AND_AMPLITUDE_EVENT|601290d60000777672757671aab9d69a8d9c2420
486|0x46|API_TEMP_EVENT|460ac7d60000e80d740e1f0c
487|0x45|API_STATE_CHANGE_IND|450fd1d60000056d6f74696f6e20646574
488|0x6c|API_FEATURE_SESSION|6c08d7d6000002090400
489|0x80|API_GREEN_IBI_QUALITY_EVENT|8012dbd60000770a7a08750b74097708760d720a
490|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012dcd60000747471717273bdbabeb29ea6dae0
491|0x47|API_MOTION_EVENT|4709e0d60000424ffe9e02
492|0x72|API_SLEEP_ACM_PERIOD|721002d700009800e60291003b00d8000100
493|0x80|API_GREEN_IBI_QUALITY_EVENT|801218d7000075087609710c740f740a71ec71ec
494|0x60|API_IBI_AND_AMPLITUDE_EVENT|601219d700006e6f7475726f5e5d4eac838daf41
495|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e1ad700007ffb3213950e02010000
496|0x80|API_GREEN_IBI_QUALITY_EVENT|80121bd7000072ee73ec6eec6fed74ee75ee72eb
497|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121cd70000696b6865676d5f5e8a977d647231
498|0x80|API_GREEN_IBI_QUALITY_EVENT|80125cd700006fe969eb6bee68e865ed67e96dee
499|0x60|API_IBI_AND_AMPLITUDE_EVENT|60125dd700006e6d717674727f998d7479973cd1
500|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a1d70000747573717474846f8293846c55b1
501|0x80|API_GREEN_IBI_QUALITY_EVENT|8012a2d700006e096d0f710f7608740f720b740a
502|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e5d7000072727373717189937a7188841901
503|0x80|API_GREEN_IBI_QUALITY_EVENT|8012e6d70000750b730a710b740c740e7209720b
504|0x60|API_IBI_AND_AMPLITUDE_EVENT|601229d8000074737173757173778c8271845b91
505|0x80|API_GREEN_IBI_QUALITY_EVENT|80122ad80000730c730b71087108740b730b710c
506|0x72|API_SLEEP_ACM_PERIOD|72102cd8000006000900070019001e000200
507|0x60|API_IBI_AND_AMPLITUDE_EVENT|60126ed80000717373707276917a72918c73c411
508|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e6fd800008007341c941402010000
509|0x80|API_GREEN_IBI_QUALITY_EVENT|801270d80000730e750d710a710f7308730a7009
510|0x60|API_IBI_AND_AMPLITUDE_EVENT|601271d80000737275777072818c806f939728b1
511|0x80|API_GREEN_IBI_QUALITY_EVENT|8012b2d800007208760b7309720c750c7709700d
512|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b3d800007676707173707f709089768b0781
513|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f7d800007174777375769189779388729ca1
514|0x80|API_GREEN_IBI_QUALITY_EVENT|8012f8d80000720f76097608700a710f730c7009
515|0x46|API_TEMP_EVENT|460a21d90000e30d740e1f0c
516|0x45|API_STATE_CHANGE_IND|450c38d900000674696d656f7574
517|0x60|API_IBI_AND_AMPLITUDE_EVENT|601241d9000071737679767a8f94817f988d80d1
518|0x80|API_GREEN_IBI_QUALITY_EVENT|801242d90000710d740b770f7309750c760c710d
519|0x72|API_SLEEP_ACM_PERIOD|721059d9000008001100000017001a000200
520|0x60|API_IBI_AND_AMPLITUDE_EVENT|601280d900007b76787976737a8e937e8898e321
521|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e81d90000810f361d931402010000
522|0x80|API_GREEN_IBI_QUALITY_EVENT|801282d90000730876097909760e7a0b7b0e760c
523|0x60|API_IBI_AND_AMPLITUDE_EVENT|601283d90000747570727773827299917788e8b1
524|0x80|API_GREEN_IBI_QUALITY_EVENT|8012c4d900007809790e7608730c740e750c700d
525|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c5d900007277757372778b8c6f8a7c84cd51
526|0x80|API_GREEN_IBI_QUALITY_EVENT|801209da00007209770d730e720f7708750f730a
527|0x60|API_IBI_AND_AMPLITUDE_EVENT|60120ada00007672757775757499917a8a9548e1
528|0x75|API_SLEEP_TEMP_EVENT|75124bda0000df0de30de60de70de90de30de40d
529|0x80|API_GREEN_IBI_QUALITY_EVENT|80124dda0000720a770a760a7209750d7708750e
530|0x60|API_IBI_AND_AMPLITUDE_EVENT|60124eda00007877757779748078968770891151
531|0x72|API_SLEEP_ACM_PERIOD|721086da00000b00230007001a001d000100
532|0x80|API_GREEN_IBI_QUALITY_EVENT|801292da0000750d7808770a7508770b790a740b
533|0x60|API_IBI_AND_AMPLITUDE_EVENT|601293da000075777473777589747c917b7506b1
534|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e94da0000810e301a921402010000
535|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d7da00007474767373768d896e8b957de861
536|0x80|API_GREEN_IBI_QUALITY_EVENT|8012d8da000075097708740a730d770d750f740f
537|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d9da00007676787a787782988c7991976b51
538|0x80|API_GREEN_IBI_QUALITY_EVENT|80121bdb0000740d760c7309730b760d760a760c
539|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121cdb00007b79787b7975838094847380f471
540|0x45|API_STATE_CHANGE_IND|450f43db0000056d6f74696f6e20646574
541|0x80|API_GREEN_IBI_QUALITY_EVENT|80125fdb0000780c7a0f780b770b7b0f790e780a
542|0x60|API_IBI_AND_AMPLITUDE_EVENT|601260db0000737674747794473a374942a4cd42
543|0x46|API_TEMP_EVENT|460a77db0000e50d740e1f0c
544|0x47|API_MOTION_EVENT|470990db000043f41abc04
545|0x80|API_GREEN_IBI_QUALITY_EVENT|8012a4db00007b08790b750e730f76e874ef74eb
546|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a5db00005a7e624576338cc0141f255e0ea1
547|0x80|API_GREEN_IBI_QUALITY_EVENT|8012a6db000077ea75ff78f97ee862ee45157615
548|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012addb000070727777747699b2b3b3c6b34a90
549|0x72|API_SLEEP_ACM_PERIOD|7210b2db00007b0163040904e9002203d801
550|0x80|API_GREEN_IBI_QUALITY_EVENT|8012e2db00003314700b7208770d770d740c760b
551|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e3db00007a757577777399a7c2b5a3b22e40
552|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ee4db000082133937941103010000
553|0x60|API_IBI_AND_AMPLITUDE_EVENT|60122bdc0000767772747478a897a1c2bb99e980
554|0x80|API_GREEN_IBI_QUALITY_EVENT|80122cdc00007a09750d750e770d770b7308760e
555|0x60|API_IBI_AND_AMPLITUDE_EVENT|60126fdc0000737577757474b1bcadb0bab26c40
556|0x80|API_GREEN_IBI_QUALITY_EVENT|801270dc0000770d720d740a740d7809730b750c
557|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b3dc0000777372727673a4adbdb0a4b05540
558|0x80|API_GREEN_IBI_QUALITY_EVENT|8012b4dc0000770f7508740a7408770a730b720b
559|0x72|API_SLEEP_ACM_PERIOD|7210dcdc00000c00210005001a001e000500
560|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f8dc0000737575737576ac9f94ccbbaf2b70
561|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ef9dc000081083119911603010000
562|0x80|API_GREEN_IBI_QUALITY_EVENT|8012fadc0000720a760a73087308750d750c730e
563|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123cdd0000737374747172b8b7a19dbdb47cc0
564|0x80|API_GREEN_IBI_QUALITY_EVENT|80123ddd0000750b760f730a730f740f7409710f
565|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123edd0000767371767572b2abb9a6b3c63440
566|0x80|API_GREEN_IBI_QUALITY_EVENT|801281dd000072087608730f710b7608750b7208
567|0x60|API_IBI_AND_AMPLITUDE_EVENT|601282dd0000747773737575b6aab2c7b1ae8e90
568|0x45|API_STATE_CHANGE_IND|450cb6dd00000674696d656f7574
569|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c5dd0000737778727274cdbea7b9b9b7a230
570|0x80|API_GREEN_IBI_QUALITY_EVENT|8012c6dd0000740c7708730e730d750d750a730d
571|0x46|API_TEMP_EVENT|460acfdd0000e20d740e0f0c
572|0x72|API_SLEEP_ACM_PERIOD|721008de00000c001600130019001b000100
573|0x60|API_IBI_AND_AMPLITUDE_EVENT|601209de0000747072757172a7c4b29fa9b9b730
574|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e0ade000081072b16911503010000
575|0x80|API_GREEN_IBI_QUALITY_EVENT|80120bde0000770c7809720d7209740f740d700e
576|0x60|API_IBI_AND_AMPLITUDE_EVENT|60124ede0000757572767571a7adc4a286adc9e0
577|0x80|API_GREEN_IBI_QUALITY_EVENT|80124fde0000720a750f7109720f750f7509720c
578|0x60|API_IBI_AND_AMPLITUDE_EVENT|601250de0000717372717378bdb4a6c1ad965590
579|0x80|API_GREEN_IBI_QUALITY_EVENT|801292de0000760a750e710d710b730a720a710b
580|0x60|API_IBI_AND_AMPLITUDE_EVENT|601293de0000737475737173b9c4a5a1baa4af70
581|0x80|API_GREEN_IBI_QUALITY_EVENT|8012d7de0000730d780a730d740c750f730f710a
582|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d8de0000736f7174727397b0aea7a9bd2d80
583|0x80|API_GREEN_IBI_QUALITY_EVENT|80121bdf0000730e73096f0c710e740b720d7309
584|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121cdf000075737172746fafa6c9aa9cb307e0
585|0x72|API_SLEEP_ACM_PERIOD|721035df000008000e00090019001b000200
586|0x60|API_IBI_AND_AMPLITUDE_EVENT|60125fdf0000717472727374c1a7afbaaa9d8080
587|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e60df0000810c2c1a941603010000
588|0x80|API_GREEN_IBI_QUALITY_EVENT|801261df000075097308710b720e740e6f0d710d
589|0x60|API_IBI_AND_AMPLITUDE_EVENT|601262df0000737275717373b2b0a3a5aea46b20
590|0x80|API_GREEN_IBI_QUALITY_EVENT|8012a4df0000740972097208730c7409730a720c
591|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a5df00007270717370719fbba899aeb75590
592|0x80|API_GREEN_IBI_QUALITY_EVENT|8012e8df0000750d710f7308730c720b700b710a
593|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e9df0000737070747171ada9bfa5a3b721c0
594|0x46|API_TEMP_EVENT|460a27e00000e70d740e0f0c
595|0x80|API_GREEN_IBI_QUALITY_EVENT|80122de00000730b700c710b7309700d7009740b
596|0x60|API_IBI_AND_AMPLITUDE_EVENT|60122ee00000737570707371a8a2b7b9aca5e670
597|0x72|API_SLEEP_ACM_PERIOD|721062e0000009001000090018001b000400
598|0x80|API_GREEN_IBI_QUALITY_EVENT|801271e00000710f7109730e750c700b700d730a
599|0x60|API_IBI_AND_AMPLITUDE_EVENT|601272e00000737574737577b6a49fbbb39ea900
600|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e73e00000810d2b139c1100010000
601|0x80|API_GREEN_IBI_QUALITY_EVENT|801274e00000710f730c750c740d730b75097708
602|0x60|API_IBI_AND_AMPLITUDE_EVENT|601275e000007572777370739db6a095b6ae13e0
603|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b5e00000777474777373a5a8bca29fbc96b0
604|0x80|API_GREEN_IBI_QUALITY_EVENT|8012fae000007509720a7708730f700e730c770d
605|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012fbe000007473727277739f9fb8bba3a61bb0
606|0x80|API_GREEN_IBI_QUALITY_EVENT|80123ee10000740a740a770c730d730e7409730b
607|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123fe10000747875747773b7a6aabab1a9cac0
608|0x80|API_GREEN_IBI_QUALITY_EVENT|801240e10000720c720f770d730e740f7808750c
609|0x60|API_IBI_AND_AMPLITUDE_EVENT|601282e10000717574717173b9a8a5b1bba96f00
610|0x80|API_GREEN_IBI_QUALITY_EVENT|801283e10000740c770f7309710b750c740f710f
611|0x72|API_SLEEP_ACM_PERIOD|72108ee100001800230008001b001d000400
612|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c7e100007472737571739aaeaba2a6bb77a0
613|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ec8e10000820e2d139a1000010000
614|0x80|API_GREEN_IBI_QUALITY_EVENT|8012c9e1000071097309740a720e730b750e710c
615|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012cae10000757575747875b3a3abb1a1ae3580
616|0x80|API_GREEN_IBI_QUALITY_EVENT|80120be20000730d7509750f750b740b780d7508
617|0x60|API_IBI_AND_AMPLITUDE_EVENT|60120ce2000074777875747ab6ada3b4bca3a3c0
618|0x60|API_IBI_AND_AMPLITUDE_EVENT|601250e20000777476797577a2bfb0a8afbe6b80
619|0x80|API_GREEN_IBI_QUALITY_EVENT|801251e20000740c770d7809750e740e7a09770a
620|0x46|API_TEMP_EVENT|460a7fe20000eb0d740e1f0c
621|0x75|API_SLEEP_TEMP_EVENT|751280e20000e60de50de20de30de60de90deb0d
622|0x60|API_IBI_AND_AMPLITUDE_EVENT|601294e20000797977797975a69db7be9eb66ef0
623|0x80|API_GREEN_IBI_QUALITY_EVENT|801295e20000740d760c790e750d7708790a790d
624|0x72|API_SLEEP_ACM_PERIOD|7210bbe200000a001200030019001c000400
